id,gid,x,y,v_x,v_y,radius,time
12,0,-2.909695,0.564381,-0.568183,0.142384,0.200000,16.300000
13,0,-5.580231,-1.123154,-0.115808,-0.296482,0.200000,16.300000
14,0,-3.934213,-0.451509,-0.106828,0.144249,0.200000,16.300000
15,0,-4.367740,1.410098,-0.893737,-0.166639,0.200000,16.300000
18,0,-3.604489,-1.502690,-0.179600,-0.067621,0.200000,16.300000
22,1,6.665890,-8.499585,-0.440894,-0.121007,0.200000,16.300000
24,1,5.115590,-9.850559,-0.538071,0.019285,0.200000,16.300000
25,1,7.259924,-8.795196,0.074867,0.298138,0.200000,16.300000
26,1,7.906928,-8.516099,0.176470,-0.285589,0.200000,16.300000
28,1,6.579786,-11.187003,0.560175,-0.064179,0.200000,16.300000
30,1,5.689676,-10.302413,-0.153988,0.393245,0.200000,16.300000
33,1,6.170274,-8.080532,-0.618117,-0.373366,0.200000,16.300000
34,1,6.070131,-8.700341,0.392235,-0.505100,0.200000,16.300000
35,1,8.180203,-11.042714,-0.292351,-0.300592,0.200000,16.300000
36,1,5.667942,-9.308659,-0.225133,0.271285,0.200000,16.300000
37,1,8.400344,-10.261348,0.029442,-0.295757,0.200000,16.300000
38,1,8.163301,-9.274789,-0.215597,-0.536016,0.200000,16.300000
39,1,7.337193,-7.888643,0.144235,-0.255547,0.200000,16.300000
0,0,-5.185687,1.310926,-0.748217,-0.109100,0.200000,16.350000
1,0,-3.642061,1.059136,-0.460158,0.343780,0.200000,16.350000
2,0,-3.723373,0.193810,-0.444187,0.220688,0.200000,16.350000
4,0,-5.997832,0.904022,-0.282164,-0.307555,0.200000,16.350000
6,0,-2.904297,-0.249628,-0.222318,0.326518,0.200000,16.350000
7,0,-4.240873,-1.095196,-0.088435,0.202285,0.200000,16.350000
8,0,-3.438175,-0.820845,0.045782,-0.163623,0.200000,16.350000
9,0,-4.922162,-1.285563,-0.241806,0.158849,0.200000,16.350000
10,0,-6.351683,-0.121989,-0.131098,-0.192533,0.200000,16.350000
11,0,-2.325840,-0.855493,-0.554476,0.153614,0.200000,16.350000
12,0,-2.936299,0.568670,-0.532084,0.085778,0.200000,16.350000
13,0,-5.582523,-1.130795,-0.045839,-0.152820,0.200000,16.350000
14,0,-3.946727,-0.452931,-0.250267,-0.028435,0.200000,16.350000
15,0,-4.397361,1.405959,-0.592406,-0.082784,0.200000,16.350000
18,0,-3.623585,-1.518971,-0.381925,-0.325613,0.200000,16.350000
22,1,6.668846,-8.480635,0.059106,0.378993,0.200000,16.350000
24,1,5.097096,-9.850605,-0.369877,-0.000919,0.200000,16.350000
25,1,7.260277,-8.795008,0.007074,0.003759,0.200000,16.350000
26,1,7.912517,-8.534756,0.111784,-0.373140,0.200000,16.350000
28,1,6.606733,-11.190082,0.538935,-0.061568,0.200000,16.350000
30,1,5.682757,-10.289722,-0.138380,0.253828,0.200000,16.350000
33,1,6.145159,-8.098802,-0.502300,-0.365415,0.200000,16.350000
34,1,6.064743,-8.750596,-0.107765,-1.005100,0.200000,16.350000
35,1,8.166966,-11.056717,-0.264731,-0.280070,0.200000,16.350000
36,1,5.660002,-9.299211,-0.158789,0.188964,0.200000,16.350000
37,1,8.396300,-10.273432,-0.080876,-0.241681,0.200000,16.350000
38,1,8.164302,-9.293634,0.020022,-0.376902,0.200000,16.350000
39,1,7.343308,-7.898604,0.122291,-0.199221,0.200000,16.350000
0,0,-5.220807,1.304616,-0.702415,-0.126217,0.200000,16.400000
1,0,-3.665059,1.075425,-0.459964,0.325782,0.200000,16.400000
2,0,-3.720582,0.179844,0.055813,-0.279312,0.200000,16.400000
4,0,-6.011917,0.890230,-0.281688,-0.275843,0.200000,16.400000
6,0,-2.915633,-0.239695,-0.226725,0.198670,0.200000,16.400000
7,0,-4.253655,-1.092640,-0.255649,0.051129,0.200000,16.400000
8,0,-3.445687,-0.827170,-0.150256,-0.126484,0.200000,16.400000
9,0,-4.920338,-1.284491,0.036474,0.021446,0.200000,16.400000
10,0,-6.353834,-0.131875,-0.043017,-0.197715,0.200000,16.400000
11,0,-2.351545,-0.844847,-0.514092,0.212923,0.200000,16.400000
12,0,-2.967883,0.577561,-0.631681,0.177816,0.200000,16.400000
13,0,-5.596823,-1.133393,-0.286001,-0.051957,0.200000,16.400000
14,0,-3.959223,-0.439531,-0.249921,0.267991,0.200000,16.400000
15,0,-4.426551,1.396762,-0.583806,-0.183948,0.200000,16.400000
18,0,-3.644943,-1.529202,-0.427163,-0.204627,0.200000,16.400000
22,1,6.672889,-8.469931,0.080880,0.214075,0.200000,16.400000
24,1,5.086182,-9.851689,-0.218282,-0.021696,0.200000,16.400000
25,1,7.257910,-8.804646,-0.047340,-0.192746,0.200000,16.400000
26,1,7.913771,-8.553239,0.025091,-0.369646,0.200000,16.400000
28,1,6.631936,-11.192755,0.504051,-0.053467,0.200000,16.400000
30,1,5.675309,-10.284591,-0.148963,0.102616,0.200000,16.400000
33,1,6.125694,-8.116583,-0.389287,-0.355613,0.200000,16.400000
34,1,6.084355,-8.775851,0.392235,-0.505100,0.200000,16.400000
35,1,8.155127,-11.069374,-0.236778,-0.253131,0.200000,16.400000
36,1,5.627063,-9.311137,-0.658789,-0.238516,0.200000,16.400000
37,1,8.387608,-10.284868,-0.173849,-0.228722,0.200000,16.400000
38,1,8.190304,-9.287479,0.520022,0.123098,0.200000,16.400000
39,1,7.349077,-7.910530,0.115386,-0.238512,0.200000,16.400000
0,0,-5.251353,1.303426,-0.610912,-0.023786,0.200000,16.450000
1,0,-3.688806,1.093752,-0.474951,0.366529,0.200000,16.450000
2,0,-3.710346,0.185448,0.204725,0.112065,0.200000,16.450000
4,0,-6.030164,0.871817,-0.364950,-0.368248,0.200000,16.450000
6,0,-2.926700,-0.225149,-0.221324,0.290921,0.200000,16.450000
7,0,-4.256588,-1.079216,-0.058659,0.268468,0.200000,16.450000
8,0,-3.460107,-0.835596,-0.288394,-0.168524,0.200000,16.450000
9,0,-4.933642,-1.285782,-0.266091,-0.025832,0.200000,16.450000
10,0,-6.351689,-0.140766,0.042895,-0.177823,0.200000,16.450000
11,0,-2.374157,-0.830478,-0.452242,0.287376,0.200000,16.450000
12,0,-2.998955,0.581352,-0.621443,0.075816,0.200000,16.450000
13,0,-5.607716,-1.134251,-0.217865,-0.017167,0.200000,16.450000
14,0,-3.946719,-0.451131,0.250079,-0.232009,0.200000,16.450000
15,0,-4.454737,1.383558,-0.563721,-0.264084,0.200000,16.450000
18,0,-3.667094,-1.535937,-0.443020,-0.134701,0.200000,16.450000
22,1,6.677888,-8.466654,0.099970,0.065541,0.200000,16.450000
24,1,5.070667,-9.862674,-0.310290,-0.219693,0.200000,16.450000
25,1,7.251079,-8.818532,-0.136631,-0.277735,0.200000,16.450000
26,1,7.916909,-8.576247,0.062747,-0.460169,0.200000,16.450000
28,1,6.655396,-11.194786,0.469202,-0.040623,0.200000,16.450000
30,1,5.674323,-10.284281,-0.019722,0.006197,0.200000,16.450000
33,1,6.112384,-8.134168,-0.266200,-0.351703,0.200000,16.450000
34,1,6.100432,-8.803416,0.321535,-0.551311,0.200000,16.450000
35,1,8.144608,-11.084136,-0.210378,-0.295236,0.200000,16.450000
36,1,5.609695,-9.314836,-0.347362,-0.073984,0.200000,16.450000
37,1,8.378726,-10.292005,-0.177636,-0.142728,0.200000,16.450000
38,1,8.208127,-9.285278,0.356477,0.044018,0.200000,16.450000
39,1,7.354015,-7.924926,0.098756,-0.287927,0.200000,16.450000
0,0,-5.277646,1.295971,-0.525860,-0.149104,0.200000,16.500000
1,0,-3.713181,1.110895,-0.487495,0.342868,0.200000,16.500000
2,0,-3.723121,0.183349,-0.255499,-0.041976,0.200000,16.500000
4,0,-6.048661,0.855960,-0.369930,-0.317152,0.200000,16.500000
6,0,-2.938843,-0.210095,-0.242870,0.301081,0.200000,16.500000
7,0,-4.234521,-1.090793,0.441341,-0.231532,0.200000,16.500000
8,0,-3.449527,-0.866829,0.211606,-0.624653,0.200000,16.500000
9,0,-4.939732,-1.281979,-0.121791,0.076064,0.200000,16.500000
10,0,-6.342889,-0.150576,0.176012,-0.196197,0.200000,16.500000
11,0,-2.394771,-0.819907,-0.412291,0.211413,0.200000,16.500000
12,0,-3.020075,0.588017,-0.422387,0.133298,0.200000,16.500000
13,0,-5.622013,-1.131706,-0.285945,0.050901,0.200000,16.500000
14,0,-3.959215,-0.437732,-0.249921,0.267991,0.200000,16.500000
15,0,-4.482009,1.366654,-0.545449,-0.338075,0.200000,16.500000
18,0,-3.692686,-1.540757,-0.511835,-0.096404,0.200000,16.500000
22,1,6.678475,-8.470479,0.011741,-0.076486,0.200000,16.500000
24,1,5.062654,-9.874346,-0.160254,-0.233442,0.200000,16.500000
25,1,7.246350,-8.835542,-0.094569,-0.340189,0.200000,16.500000
26,1,7.916728,-8.601077,-0.003618,-0.496594,0.200000,16.500000
28,1,6.677414,-11.196341,0.440373,-0.031096,0.200000,16.500000
30,1,5.676143,-10.286340,0.036397,-0.041180,0.200000,16.500000
33,1,6.104126,-8.154719,-0.165168,-0.411005,0.200000,16.500000
34,1,6.112531,-8.832682,0.241995,-0.585307,0.200000,16.500000
35,1,8.135795,-11.097310,-0.176256,-0.263481,0.200000,16.500000
36,1,5.598486,-9.320399,-0.224184,-0.111263,0.200000,16.500000
37,1,8.365687,-10.297276,-0.260780,-0.105416,0.200000,16.500000
38,1,8.218575,-9.286598,0.208947,-0.026407,0.200000,16.500000
39,1,7.362663,-7.943768,0.172966,-0.376826,0.200000,16.500000
0,0,-5.306435,1.293150,-0.575787,-0.056429,0.200000,16.550000
1,0,-3.738153,1.127237,-0.499433,0.326839,0.200000,16.550000
2,0,-3.734647,0.193026,-0.230514,0.193548,0.200000,16.550000
4,0,-6.064213,0.836308,-0.311048,-0.393043,0.200000,16.550000
6,0,-2.953745,-0.197199,-0.298029,0.257909,0.200000,16.550000
7,0,-4.237454,-1.077370,-0.058659,0.268468,0.200000,16.550000
8,0,-3.437562,-0.893830,0.239288,-0.540022,0.200000,16.550000
9,0,-4.946460,-1.271336,-0.134565,0.212875,0.200000,16.550000
10,0,-6.344789,-0.154022,-0.038011,-0.068919,0.200000,16.550000
11,0,-2.417663,-0.812049,-0.457837,0.157170,0.200000,16.550000
12,0,-3.045899,0.601144,-0.516481,0.262540,0.200000,16.550000
13,0,-5.632969,-1.128436,-0.219105,0.065396,0.200000,16.550000
14,0,-3.946711,-0.449332,0.250079,-0.232009,0.200000,16.550000
15,0,-4.505031,1.345039,-0.460429,-0.432287,0.200000,16.550000
18,0,-3.703983,-1.567655,-0.225927,-0.537956,0.200000,16.550000
22,1,6.680402,-8.480148,0.038546,-0.193397,0.200000,16.550000
24,1,5.060985,-9.887382,-0.033381,-0.260708,0.200000,16.550000
25,1,7.266622,-8.827551,0.405431,0.159811,0.200000,16.550000
26,1,7.905675,-8.622874,-0.221060,-0.435934,0.200000,16.550000
28,1,6.697685,-11.197823,0.405408,-0.029641,0.200000,16.550000
30,1,5.680688,-10.290842,0.090899,-0.090025,0.200000,16.550000
33,1,6.100349,-8.177661,-0.075542,-0.458855,0.200000,16.550000
34,1,6.120536,-8.863528,0.160100,-0.616925,0.200000,16.550000
35,1,8.129367,-11.108857,-0.128571,-0.230945,0.200000,16.550000
36,1,5.593010,-9.327056,-0.109517,-0.133140,0.200000,16.550000
37,1,8.377648,-10.327546,0.239220,-0.605416,0.200000,16.550000
38,1,8.234354,-9.298381,0.315577,-0.235662,0.200000,16.550000
39,1,7.368455,-7.964450,0.115850,-0.413641,0.200000,16.550000
0,0,-5.332757,1.290420,-0.526431,-0.054591,0.200000,16.600000
1,0,-3.764825,1.144132,-0.533439,0.337905,0.200000,16.600000
2,0,-3.721172,0.177704,0.269486,-0.306452,0.200000,16.600000
4,0,-6.076725,0.818936,-0.250237,-0.347438,0.200000,16.600000
6,0,-2.971143,-0.182720,-0.347978,0.289588,0.200000,16.600000
7,0,-4.215387,-1.088946,0.441341,-0.231532,0.200000,16.600000
8,0,-3.432436,-0.914903,0.102519,-0.421467,0.200000,16.600000
9,0,-4.954764,-1.269355,-0.166065,0.039620,0.200000,16.600000
10,0,-6.337925,-0.178104,0.137291,-0.481651,0.200000,16.600000
11,0,-2.441166,-0.805779,-0.470061,0.125396,0.200000,16.600000
12,0,-3.067991,0.614490,-0.441851,0.266929,0.200000,16.600000
13,0,-5.643664,-1.124404,-0.213904,0.080642,0.200000,16.600000
14,0,-3.943204,-0.457572,0.070129,-0.164803,0.200000,16.600000
15,0,-4.503052,1.348425,0.039571,0.067713,0.200000,16.600000
18,0,-3.718291,-1.586853,-0.286167,-0.383967,0.200000,16.600000
22,1,6.679537,-8.493452,-0.017301,-0.266073,0.200000,16.600000
24,1,5.061513,-9.902059,0.010558,-0.293540,0.200000,16.600000
25,1,7.261893,-8.838167,-0.094569,-0.212312,0.200000,16.600000
26,1,7.919622,-8.651933,0.278940,-0.581180,0.200000,16.600000
28,1,6.716442,-11.198143,0.375140,-0.006393,0.200000,16.600000
30,1,5.691564,-10.299180,0.217514,-0.166757,0.200000,16.600000
33,1,6.100813,-8.202498,0.009293,-0.496739,0.200000,16.600000
34,1,6.130112,-8.895131,0.191502,-0.632067,0.200000,16.600000
35,1,8.124767,-11.119745,-0.091997,-0.217769,0.200000,16.600000
36,1,5.591512,-9.333952,-0.029950,-0.137902,0.200000,16.600000
37,1,8.382089,-10.353287,0.088823,-0.514804,0.200000,16.600000
38,1,8.243133,-9.312029,0.175582,-0.272960,0.200000,16.600000
39,1,7.373925,-7.974867,0.109395,-0.208352,0.200000,16.600000
0,0,-5.356752,1.288151,-0.479908,-0.045375,0.200000,16.650000
1,0,-3.777533,1.157792,-0.254170,0.273191,0.200000,16.650000
2,0,-3.723525,0.173982,-0.047057,-0.074428,0.200000,16.650000
4,0,-6.092315,0.801715,-0.311795,-0.344409,0.200000,16.650000
6,0,-2.978281,-0.174044,-0.142754,0.173524,0.200000,16.650000
7,0,-4.207969,-1.095383,0.148369,-0.128730,0.200000,16.650000
8,0,-3.424751,-0.929975,0.153703,-0.301439,0.200000,16.650000
9,0,-4.958403,-1.262189,-0.072783,0.143320,0.200000,16.650000
10,0,-6.330004,-0.196315,0.158422,-0.364224,0.200000,16.650000
11,0,-2.465978,-0.800132,-0.496226,0.112950,0.200000,16.650000
12,0,-3.092130,0.626052,-0.482780,0.231227,0.200000,16.650000
13,0,-5.652689,-1.118994,-0.180511,0.108212,0.200000,16.650000
14,0,-3.954089,-0.468817,-0.217689,-0.224884,0.200000,16.650000
15,0,-4.520128,1.353112,-0.341508,0.093741,0.200000,16.650000
18,0,-3.735162,-1.599189,-0.337424,-0.246708,0.200000,16.650000
22,1,6.685581,-8.509130,0.120870,-0.313557,0.200000,16.650000
24,1,5.068004,-9.916729,0.129814,-0.293413,0.200000,16.650000
25,1,7.264750,-8.858786,0.057129,-0.412386,0.200000,16.650000
26,1,7.923518,-8.673024,0.077928,-0.421824,0.200000,16.650000
28,1,6.733525,-11.197591,0.341670,0.011042,0.200000,16.650000
30,1,5.705082,-10.311322,0.270374,-0.242858,0.200000,16.650000
33,1,6.091348,-8.226828,-0.189314,-0.486601,0.200000,16.650000
34,1,6.140970,-8.926768,0.217171,-0.632741,0.200000,16.650000
35,1,8.118032,-11.134344,-0.134704,-0.291967,0.200000,16.650000
36,1,5.593225,-9.343198,0.034251,-0.184928,0.200000,16.650000
37,1,8.384694,-10.370571,0.052087,-0.345691,0.200000,16.650000
38,1,8.251251,-9.337109,0.162363,-0.501586,0.200000,16.650000
39,1,7.378454,-7.990048,0.090574,-0.303606,0.200000,16.650000
0,0,-5.379497,1.288216,-0.454889,0.001284,0.200000,16.700000
1,0,-3.790848,1.173430,-0.266306,0.312759,0.200000,16.700000
2,0,-3.737916,0.171315,-0.287821,-0.053346,0.200000,16.700000
4,0,-6.104181,0.783301,-0.237326,-0.368294,0.200000,16.700000
6,0,-2.985070,-0.158369,-0.135775,0.313495,0.200000,16.700000
7,0,-4.207306,-1.110105,0.013252,-0.294448,0.200000,16.700000
8,0,-3.420367,-0.940988,0.087693,-0.220268,0.200000,16.700000
9,0,-4.962993,-1.266932,-0.091803,-0.094868,0.200000,16.700000
10,0,-6.347056,-0.215346,-0.341051,-0.380604,0.200000,16.700000
11,0,-2.493330,-0.800879,-0.547053,-0.014956,0.200000,16.700000
12,0,-3.114979,0.630325,-0.456977,0.085468,0.200000,16.700000
13,0,-5.659028,-1.113164,-0.126767,0.116596,0.200000,16.700000
14,0,-3.969498,-0.461371,-0.308173,0.148924,0.200000,16.700000
15,0,-4.541716,1.353050,-0.431758,-0.001235,0.200000,16.700000
18,0,-3.754385,-1.605854,-0.384463,-0.133298,0.200000,16.700000
22,1,6.686204,-8.526075,0.012455,-0.338909,0.200000,16.700000
24,1,5.075067,-9.932129,0.141261,-0.308004,0.200000,16.700000
25,1,7.242606,-8.854405,-0.442871,0.087614,0.200000,16.700000
26,1,7.929254,-8.695976,0.114719,-0.459047,0.200000,16.700000
28,1,6.749849,-11.196031,0.326473,0.031198,0.200000,16.700000
30,1,5.721776,-10.326889,0.333868,-0.311339,0.200000,16.700000
33,1,6.085987,-8.250691,-0.107221,-0.477248,0.200000,16.700000
34,1,6.126829,-8.933405,-0.282829,-0.132741,0.200000,16.700000
35,1,8.112518,-11.148453,-0.110267,-0.282180,0.200000,16.700000
36,1,5.599613,-9.353742,0.127770,-0.210881,0.200000,16.700000
37,1,8.383791,-10.385865,-0.018050,-0.305871,0.200000,16.700000
38,1,8.253817,-9.360630,0.051332,-0.470418,0.200000,16.700000
39,1,7.382672,-8.007952,0.084354,-0.358080,0.200000,16.700000
0,0,-5.400990,1.282774,-0.429875,-0.108830,0.200000,16.750000
1,0,-3.805088,1.186230,-0.284800,0.256005,0.200000,16.750000
2,0,-3.727307,0.193648,0.212179,0.446654,0.200000,16.750000
4,0,-6.125802,0.765375,-0.432411,-0.358514,0.200000,16.750000
6,0,-2.997660,-0.143752,-0.251797,0.292332,0.200000,16.750000
7,0,-4.222083,-1.101622,-0.295533,0.169672,0.200000,16.750000
8,0,-3.427157,-0.951008,-0.135803,-0.200392,0.200000,16.750000
9,0,-4.968722,-1.264258,-0.114585,0.053485,0.200000,16.750000
10,0,-6.357196,-0.232359,-0.202789,-0.340258,0.200000,16.750000
11,0,-2.516892,-0.796343,-0.471233,0.090718,0.200000,16.750000
12,0,-3.139196,0.636519,-0.484334,0.123874,0.200000,16.750000
13,0,-5.663532,-1.104778,-0.090090,0.167713,0.200000,16.750000
14,0,-3.995253,-0.463126,-0.515105,-0.035104,0.200000,16.750000
15,0,-4.564740,1.349434,-0.460488,-0.072334,0.200000,16.750000
18,0,-3.763846,-1.624640,-0.189209,-0.375736,0.200000,16.750000
22,1,6.662015,-8.533036,-0.483779,-0.139203,0.200000,16.750000
24,1,5.083964,-9.947655,0.177941,-0.310508,0.200000,16.750000
25,1,7.245463,-8.825025,0.057129,0.587614,0.200000,16.750000
26,1,7.929786,-8.716945,0.010632,-0.419375,0.200000,16.750000
28,1,6.764960,-11.192991,0.302213,0.060805,0.200000,16.750000
30,1,5.740118,-10.344065,0.366845,-0.343521,0.200000,16.750000
33,1,6.078707,-8.258265,-0.145597,-0.151491,0.200000,16.750000
34,1,6.087687,-8.915042,-0.782829,0.367259,0.200000,16.750000
35,1,8.106947,-11.163338,-0.111432,-0.297704,0.200000,16.750000
36,1,5.601978,-9.381559,0.047293,-0.556333,0.200000,16.750000
37,1,8.379432,-10.398585,-0.087184,-0.254410,0.200000,16.750000
38,1,8.252698,-9.386144,-0.022387,-0.510287,0.200000,16.750000
39,1,7.386423,-8.029646,0.075019,-0.433882,0.200000,16.750000
0,0,-5.424229,1.277039,-0.464780,-0.114698,0.200000,16.800000
1,0,-3.820589,1.200223,-0.310008,0.279864,0.200000,16.800000
2,0,-3.691698,0.190980,0.712179,-0.053346,0.200000,16.800000
4,0,-6.143143,0.746824,-0.346832,-0.371024,0.200000,16.800000
6,0,-3.005920,-0.141954,-0.165200,0.035978,0.200000,16.800000
7,0,-4.235673,-1.100639,-0.271803,0.019644,0.200000,16.800000
8,0,-3.442474,-0.963017,-0.306335,-0.240180,0.200000,16.800000
9,0,-4.976710,-1.262267,-0.159761,0.039817,0.200000,16.800000
10,0,-6.360099,-0.248039,-0.058066,-0.313607,0.200000,16.800000
11,0,-2.539821,-0.783879,-0.458579,0.249291,0.200000,16.800000
12,0,-3.150943,0.653183,-0.234940,0.333289,0.200000,16.800000
13,0,-5.672025,-1.091538,-0.169850,0.264803,0.200000,16.800000
14,0,-3.996008,-0.439881,-0.015105,0.464896,0.200000,16.800000
15,0,-4.589734,1.342697,-0.499875,-0.134737,0.200000,16.800000
18,0,-3.776296,-1.636376,-0.249007,-0.234705,0.200000,16.800000
22,1,6.659536,-8.557085,-0.049576,-0.480984,0.200000,16.800000
24,1,5.089101,-9.967260,0.102748,-0.392095,0.200000,16.800000
25,1,7.241012,-8.820644,-0.089009,0.087614,0.200000,16.800000
26,1,7.927472,-8.739847,-0.046279,-0.458037,0.200000,16.800000
28,1,6.780768,-11.190434,0.316168,0.051135,0.200000,16.800000
30,1,5.733460,-10.336241,-0.133155,0.156479,0.200000,16.800000
33,1,6.087732,-8.240840,0.180508,0.348509,0.200000,16.800000
34,1,6.026273,-8.921680,-1.228279,-0.132741,0.200000,16.800000
35,1,8.100520,-11.177035,-0.128543,-0.273933,0.200000,16.800000
36,1,5.598526,-9.404015,-0.069034,-0.449134,0.200000,16.800000
37,1,8.371616,-10.409818,-0.156330,-0.224647,0.200000,16.800000
38,1,8.247474,-9.410603,-0.104481,-0.489184,0.200000,16.800000
39,1,7.392927,-8.035834,0.130083,-0.123758,0.200000,16.800000
0,0,-5.449647,1.270990,-0.508364,-0.120993,0.200000,16.850000
1,0,-3.838376,1.212711,-0.355744,0.249765,0.200000,16.850000
2,0,-3.681090,0.200295,0.212179,0.186301,0.200000,16.850000
4,0,-6.155778,0.726699,-0.252693,-0.402485,0.200000,16.850000
6,0,-3.008385,-0.144830,-0.049312,-0.057530,0.200000,16.850000
7,0,-4.249641,-1.090652,-0.279373,0.199749,0.200000,16.850000
8,0,-3.455837,-0.969351,-0.267270,-0.126674,0.200000,16.850000
9,0,-4.989533,-1.254615,-0.256458,0.153039,0.200000,16.850000
10,0,-6.363227,-0.264483,-0.062556,-0.328881,0.200000,16.850000
11,0,-2.562004,-0.782708,-0.443669,0.023427,0.200000,16.850000
12,0,-3.165588,0.666169,-0.292897,0.259708,0.200000,16.850000
13,0,-5.655517,-1.103298,0.330150,-0.235197,0.200000,16.850000
14,0,-3.971763,-0.441636,0.484895,-0.035104,0.200000,16.850000
15,0,-4.611212,1.331360,-0.429561,-0.226729,0.200000,16.850000
18,0,-3.792804,-1.645726,-0.330155,-0.187004,0.200000,16.850000
22,1,6.658216,-8.579872,-0.026390,-0.455750,0.200000,16.850000
24,1,5.078527,-9.989015,-0.211498,-0.435099,0.200000,16.850000
25,1,7.231739,-8.827503,-0.185463,-0.137186,0.200000,16.850000
26,1,7.921008,-8.760878,-0.129268,-0.420622,0.200000,16.850000
28,1,6.793832,-11.186591,0.261270,0.076850,0.200000,16.850000
30,1,5.701803,-10.303418,-0.633155,0.656479,0.200000,16.850000
33,1,6.098847,-8.230927,0.222305,0.198253,0.200000,16.850000
34,1,5.975005,-8.932434,-1.025364,-0.215093,0.200000,16.850000
35,1,8.096368,-11.191664,-0.083036,-0.292598,0.200000,16.850000
36,1,5.586612,-9.407844,-0.238292,-0.076581,0.200000,16.850000
37,1,8.363122,-10.419556,-0.169873,-0.194763,0.200000,16.850000
38,1,8.238757,-9.435106,-0.174349,-0.490057,0.200000,16.850000
39,1,7.401492,-8.043290,0.171302,-0.149130,0.200000,16.850000
0,0,-5.473678,1.263204,-0.480615,-0.155710,0.200000,16.900000
1,0,-3.858161,1.224364,-0.395704,0.233042,0.200000,16.900000
2,0,-3.683109,0.190886,-0.040393,-0.188193,0.200000,16.900000
4,0,-6.165582,0.706485,-0.196076,-0.404284,0.200000,16.900000
6,0,-3.014487,-0.135799,-0.122039,0.180631,0.200000,16.900000
7,0,-4.238610,-1.105664,0.220627,-0.300251,0.200000,16.900000
8,0,-3.474391,-0.971710,-0.371089,-0.047196,0.200000,16.900000
9,0,-4.979349,-1.253924,0.203677,0.013817,0.200000,16.900000
10,0,-6.361515,-0.280229,0.034225,-0.314918,0.200000,16.900000
11,0,-2.581417,-0.788034,-0.388258,-0.106530,0.200000,16.900000
12,0,-3.177300,0.690736,-0.234251,0.491339,0.200000,16.900000
13,0,-5.664010,-1.106908,-0.169850,-0.072208,0.200000,16.900000
14,0,-3.922518,-0.468391,0.984895,-0.535104,0.200000,16.900000
15,0,-4.638350,1.316934,-0.542772,-0.288537,0.200000,16.900000
