id,gid,x,y,v_x,v_y,radius,time
26,1,7.866414,-7.498357,-0.222222,-1.555556,0.200000,12.300000
28,1,6.120661,-10.910563,0.666667,-0.666667,0.200000,12.300000
30,1,5.625352,-10.530888,-0.222222,-0.666667,0.200000,12.300000
33,1,6.532876,-8.435890,0.222222,-1.111111,0.200000,12.300000
34,1,6.238231,-6.985922,0.222222,-1.111111,0.200000,12.300000
36,1,6.485379,-8.969458,-1.111111,-1.555556,0.200000,12.300000
37,1,5.952720,-9.670703,-1.111111,-1.555556,0.200000,12.300000
38,1,6.985754,-8.857029,-1.111111,-1.555556,0.200000,12.300000
39,1,6.776688,-4.709278,0.222222,-1.111111,0.200000,12.300000
1,0,-1.007156,1.035971,-1.111111,-0.222222,0.200000,12.400000
3,0,-6.928793,-18.351489,-1.111111,-1.555556,0.200000,12.400000
6,0,-3.548944,-1.138719,-1.555556,0.222222,0.200000,12.400000
7,0,-3.228889,0.452377,-1.111111,-0.222222,0.200000,12.400000
8,0,-0.153767,-1.159663,-1.111111,0.222222,0.200000,12.400000
11,0,1.027567,1.486530,-1.111111,-0.222222,0.200000,12.400000
12,0,-2.501211,-0.693385,-1.555556,0.222222,0.200000,12.400000
14,0,-6.876549,-18.014901,-1.111111,-1.555556,0.200000,12.400000
15,0,-0.121233,1.376396,-1.111111,-0.222222,0.200000,12.400000
20,1,5.344514,-6.019973,-0.222222,-1.111111,0.200000,12.400000
24,1,5.887918,-8.154474,0.222222,-1.111111,0.200000,12.400000
26,1,7.844192,-7.653912,-0.222222,-1.555556,0.200000,12.400000
28,1,6.231772,-10.932786,1.111111,-0.222222,0.200000,12.400000
30,1,5.647574,-10.553110,0.222222,-0.222222,0.200000,12.400000
33,1,6.555098,-8.547001,0.222222,-1.111111,0.200000,12.400000
34,1,6.260453,-7.097033,0.222222,-1.111111,0.200000,12.400000
36,1,6.374268,-9.125013,-1.111111,-1.555556,0.200000,12.400000
37,1,5.841609,-9.826259,-1.111111,-1.555556,0.200000,12.400000
39,1,6.798910,-4.820389,0.222222,-1.111111,0.200000,12.400000
1,0,-1.118267,1.013749,-1.111111,-0.222222,0.200000,12.500000
3,0,-7.039904,-18.507045,-1.111111,-1.555556,0.200000,12.500000
6,0,-3.660056,-1.116497,-1.111111,0.222222,0.200000,12.500000
7,0,-3.340000,0.430155,-1.111111,-0.222222,0.200000,12.500000
8,0,-0.264878,-1.137441,-1.111111,0.222222,0.200000,12.500000
11,0,0.916456,1.464308,-1.111111,-0.222222,0.200000,12.500000
12,0,-2.656767,-0.671163,-1.555556,0.222222,0.200000,12.500000
14,0,-6.987660,-18.170457,-1.111111,-1.555556,0.200000,12.500000
15,0,-0.232344,1.354173,-1.111111,-0.222222,0.200000,12.500000
20,1,5.322292,-6.131084,-0.222222,-1.111111,0.200000,12.500000
24,1,5.910140,-8.265586,0.222222,-1.111111,0.200000,12.500000
26,1,7.821970,-7.765023,-0.222222,-1.111111,0.200000,12.500000
28,1,6.342883,-10.955008,1.111111,-0.222222,0.200000,12.500000
30,1,5.714241,-10.530888,0.666667,0.222222,0.200000,12.500000
33,1,6.577320,-8.658112,0.222222,-1.111111,0.200000,12.500000
34,1,6.282676,-7.208144,0.222222,-1.111111,0.200000,12.500000
36,1,6.263157,-9.280569,-1.111111,-1.555556,0.200000,12.500000
37,1,5.730498,-9.981814,-1.111111,-1.555556,0.200000,12.500000
39,1,6.821132,-4.931500,0.222222,-1.111111,0.200000,12.500000
1,0,-1.229378,0.991527,-1.111111,-0.222222,0.200000,12.600000
3,0,-7.151016,-18.662600,-1.111111,-1.555556,0.200000,12.600000
6,0,-3.771167,-1.094274,-1.111111,0.222222,0.200000,12.600000
7,0,-3.451111,0.407933,-1.111111,-0.222222,0.200000,12.600000
8,0,-0.375989,-1.115219,-1.111111,0.222222,0.200000,12.600000
11,0,0.805344,1.442085,-1.111111,-0.222222,0.200000,12.600000
12,0,-2.812322,-0.648940,-1.555556,0.222222,0.200000,12.600000
14,0,-7.098771,-18.326012,-1.111111,-1.555556,0.200000,12.600000
15,0,-0.343456,1.331951,-1.111111,-0.222222,0.200000,12.600000
20,1,5.300070,-6.242196,-0.222222,-1.111111,0.200000,12.600000
24,1,5.932362,-8.376697,0.222222,-1.111111,0.200000,12.600000
26,1,7.799748,-7.876134,-0.222222,-1.111111,0.200000,12.600000
28,1,6.453994,-10.932786,1.111111,0.222222,0.200000,12.600000
30,1,5.736463,-10.508666,0.222222,0.222222,0.200000,12.600000
33,1,6.599542,-8.769223,0.222222,-1.111111,0.200000,12.600000
34,1,6.304898,-7.319256,0.222222,-1.111111,0.200000,12.600000
36,1,6.152046,-9.436124,-1.111111,-1.555556,0.200000,12.600000
37,1,5.708276,-10.092926,-0.222222,-1.111111,0.200000,12.600000
39,1,6.843354,-5.042611,0.222222,-1.111111,0.200000,12.600000
1,0,-1.340489,0.969305,-1.111111,-0.222222,0.200000,12.700000
3,0,-7.262127,-18.818156,-1.111111,-1.555556,0.200000,12.700000
6,0,-3.882278,-1.072052,-1.111111,0.222222,0.200000,12.700000
7,0,-3.562222,0.385711,-1.111111,-0.222222,0.200000,12.700000
8,0,-0.487100,-1.092997,-1.111111,0.222222,0.200000,12.700000
11,0,0.694233,1.419863,-1.111111,-0.222222,0.200000,12.700000
12,0,-2.967878,-0.626718,-1.555556,0.222222,0.200000,12.700000
14,0,-7.209882,-18.481568,-1.111111,-1.555556,0.200000,12.700000
15,0,-0.454567,1.309729,-1.111111,-0.222222,0.200000,12.700000
20,1,5.277848,-6.353307,-0.222222,-1.111111,0.200000,12.700000
24,1,5.954584,-8.487808,0.222222,-1.111111,0.200000,12.700000
26,1,7.777526,-7.987246,-0.222222,-1.111111,0.200000,12.700000
30,1,5.758686,-10.486443,0.222222,0.222222,0.200000,12.700000
33,1,6.488431,-8.924779,-1.111111,-1.555556,0.200000,12.700000
34,1,6.327120,-7.430367,0.222222,-1.111111,0.200000,12.700000
36,1,6.040934,-9.591680,-1.111111,-1.555556,0.200000,12.700000
37,1,5.730498,-10.070703,0.222222,0.222222,0.200000,12.700000
39,1,6.865577,-5.153722,0.222222,-1.111111,0.200000,12.700000
1,0,-1.451600,0.947083,-1.111111,-0.222222,0.200000,12.800000
3,0,-7.373238,-18.973711,-1.111111,-1.555556,0.200000,12.800000
6,0,-3.993389,-1.049830,-1.111111,0.222222,0.200000,12.800000
7,0,-3.673333,0.363488,-1.111111,-0.222222,0.200000,12.800000
8,0,-0.598211,-1.070774,-1.111111,0.222222,0.200000,12.800000
11,0,0.583122,1.397641,-1.111111,-0.222222,0.200000,12.800000
12,0,-3.123433,-0.604496,-1.555556,0.222222,0.200000,12.800000
14,0,-7.320993,-18.637123,-1.111111,-1.555556,0.200000,12.800000
15,0,-0.565678,1.287507,-1.111111,-0.222222,0.200000,12.800000
20,1,5.255626,-6.464418,-0.222222,-1.111111,0.200000,12.800000
24,1,5.976807,-8.598919,0.222222,-1.111111,0.200000,12.800000
26,1,7.755303,-8.098357,-0.222222,-1.111111,0.200000,12.800000
30,1,5.647574,-10.641999,-1.111111,-1.555556,0.200000,12.800000
33,1,6.377320,-9.080334,-1.111111,-1.555556,0.200000,12.800000
34,1,6.349342,-7.541478,0.222222,-1.111111,0.200000,12.800000
36,1,5.929823,-9.747236,-1.111111,-1.555556,0.200000,12.800000
37,1,5.797164,-10.048481,0.666667,0.222222,0.200000,12.800000
39,1,6.887799,-5.264833,0.222222,-1.111111,0.200000,12.800000
1,0,-1.562711,0.924860,-1.111111,-0.222222,0.200000,12.900000
3,0,-7.484349,-19.129267,-1.111111,-1.555556,0.200000,12.900000
6,0,-4.104500,-0.983163,-1.111111,0.666667,0.200000,12.900000
7,0,-3.784444,0.341266,-1.111111,-0.222222,0.200000,12.900000
8,0,-0.709322,-1.048552,-1.111111,0.222222,0.200000,12.900000
11,0,0.472011,1.375419,-1.111111,-0.222222,0.200000,12.900000
12,0,-3.278989,-0.582274,-1.555556,0.222222,0.200000,12.900000
14,0,-7.432104,-18.792679,-1.111111,-1.555556,0.200000,12.900000
15,0,-0.676789,1.265284,-1.111111,-0.222222,0.200000,12.900000
20,1,5.233403,-6.575529,-0.222222,-1.111111,0.200000,12.900000
24,1,6.043473,-8.710030,0.666667,-1.111111,0.200000,12.900000
26,1,7.733081,-8.209468,-0.222222,-1.111111,0.200000,12.900000
30,1,5.625352,-10.708666,-0.222222,-0.666667,0.200000,12.900000
33,1,6.266209,-9.235890,-1.111111,-1.555556,0.200000,12.900000
34,1,6.371564,-7.652589,0.222222,-1.111111,0.200000,12.900000
36,1,5.818712,-9.902791,-1.111111,-1.555556,0.200000,12.900000
37,1,5.686053,-10.204037,-1.111111,-1.555556,0.200000,12.900000
39,1,6.910021,-5.375944,0.222222,-1.111111,0.200000,12.900000
1,0,-1.673822,0.902638,-1.111111,-0.222222,0.200000,13.000000
3,0,-7.595460,-19.284822,-1.111111,-1.555556,0.200000,13.000000
6,0,-4.215611,-0.916497,-1.111111,0.666667,0.200000,13.000000
7,0,-3.895556,0.185711,-1.111111,-1.555556,0.200000,13.000000
8,0,-0.820433,-1.026330,-1.111111,0.222222,0.200000,13.000000
11,0,0.360900,1.353196,-1.111111,-0.222222,0.200000,13.000000
12,0,-3.390100,-0.515607,-1.111111,0.666667,0.200000,13.000000
14,0,-7.543216,-18.948234,-1.111111,-1.555556,0.200000,13.000000
15,0,-0.787900,1.243062,-1.111111,-0.222222,0.200000,13.000000
20,1,5.211181,-6.686640,-0.222222,-1.111111,0.200000,13.000000
24,1,6.110140,-8.821141,0.666667,-1.111111,0.200000,13.000000
26,1,7.710859,-8.320579,-0.222222,-1.111111,0.200000,13.000000
30,1,5.692019,-10.775332,0.666667,-0.666667,0.200000,13.000000
33,1,6.155098,-9.391446,-1.111111,-1.555556,0.200000,13.000000
34,1,6.393787,-7.763700,0.222222,-1.111111,0.200000,13.000000
36,1,5.707601,-10.058347,-1.111111,-1.555556,0.200000,13.000000
37,1,5.574942,-10.359592,-1.111111,-1.555556,0.200000,13.000000
39,1,6.932243,-5.487056,0.222222,-1.111111,0.200000,13.000000
1,0,-1.784933,0.880416,-1.111111,-0.222222,0.200000,13.100000
3,0,-7.706571,-19.440378,-1.111111,-1.555556,0.200000,13.100000
6,0,-4.326722,-1.072052,-1.111111,-1.555556,0.200000,13.100000
8,0,-0.931544,-1.004108,-1.111111,0.222222,0.200000,13.100000
11,0,0.249789,1.330974,-1.111111,-0.222222,0.200000,13.100000
12,0,-3.501211,-0.448940,-1.111111,0.666667,0.200000,13.100000
14,0,-7.654327,-19.103790,-1.111111,-1.555556,0.200000,13.100000
15,0,-0.899011,1.220840,-1.111111,-0.222222,0.200000,13.100000
20,1,5.188959,-6.797751,-0.222222,-1.111111,0.200000,13.100000
24,1,6.176807,-8.887808,0.666667,-0.666667,0.200000,13.100000
26,1,7.688637,-8.431690,-0.222222,-1.111111,0.200000,13.100000
30,1,5.758686,-10.797554,0.666667,-0.222222,0.200000,13.100000
33,1,6.043987,-9.547001,-1.111111,-1.555556,0.200000,13.100000
34,1,6.416009,-7.874811,0.222222,-1.111111,0.200000,13.100000
36,1,5.596490,-10.213902,-1.111111,-1.555556,0.200000,13.100000
37,1,5.463831,-10.515148,-1.111111,-1.555556,0.200000,13.100000
39,1,6.954466,-5.598167,0.222222,-1.111111,0.200000,13.100000
1,0,-1.896044,0.858194,-1.111111,-0.222222,0.200000,13.200000
3,0,-7.817682,-19.595934,-1.111111,-1.555556,0.200000,13.200000
6,0,-4.437833,-1.227608,-1.111111,-1.555556,0.200000,13.200000
8,0,-1.042656,-0.981885,-1.111111,0.222222,0.200000,13.200000
11,0,0.138678,1.308752,-1.111111,-0.222222,0.200000,13.200000
12,0,-3.612322,-0.382274,-1.111111,0.666667,0.200000,13.200000
14,0,-7.765438,-19.259345,-1.111111,-1.555556,0.200000,13.200000
15,0,-1.010122,1.198618,-1.111111,-0.222222,0.200000,13.200000
20,1,5.166737,-6.908862,-0.222222,-1.111111,0.200000,13.200000
24,1,6.199029,-8.954474,0.222222,-0.666667,0.200000,13.200000
26,1,7.666414,-8.542801,-0.222222,-1.111111,0.200000,13.200000
30,1,5.825352,-10.775332,0.666667,0.222222,0.200000,13.200000
33,1,5.932876,-9.702557,-1.111111,-1.555556,0.200000,13.200000
34,1,6.438231,-7.985922,0.222222,-1.111111,0.200000,13.200000
36,1,5.485379,-10.369458,-1.111111,-1.555556,0.200000,13.200000
37,1,5.352720,-10.670703,-1.111111,-1.555556,0.200000,13.200000
39,1,6.976688,-5.709278,0.222222,-1.111111,0.200000,13.200000
1,0,-2.007156,0.835971,-1.111111,-0.222222,0.200000,13.300000
3,0,-7.928793,-19.751489,-1.111111,-1.555556,0.200000,13.300000
6,0,-4.548944,-1.383163,-1.111111,-1.555556,0.200000,13.300000
8,0,-1.153767,-0.959663,-1.111111,0.222222,0.200000,13.300000
11,0,0.027567,1.286530,-1.111111,-0.222222,0.200000,13.300000
12,0,-3.723433,-0.315607,-1.111111,0.666667,0.200000,13.300000
14,0,-7.876549,-19.414901,-1.111111,-1.555556,0.200000,13.300000
15,0,-1.121233,1.176396,-1.111111,-0.222222,0.200000,13.300000
20,1,5.144514,-7.019973,-0.222222,-1.111111,0.200000,13.300000
24,1,6.087918,-9.110030,-1.111111,-1.555556,0.200000,13.300000
26,1,7.644192,-8.653912,-0.222222,-1.111111,0.200000,13.300000
30,1,5.892019,-10.753110,0.666667,0.222222,0.200000,13.300000
33,1,5.821764,-9.858112,-1.111111,-1.555556,0.200000,13.300000
34,1,6.504898,-8.097033,0.666667,-1.111111,0.200000,13.300000
36,1,5.374268,-10.525013,-1.111111,-1.555556,0.200000,13.300000
37,1,5.241609,-10.826259,-1.111111,-1.555556,0.200000,13.300000
39,1,6.998910,-5.820389,0.222222,-1.111111,0.200000,13.300000
1,0,-2.118267,0.813749,-1.111111,-0.222222,0.200000,13.400000
3,0,-8.039904,-19.907045,-1.111111,-1.555556,0.200000,13.400000
6,0,-4.615611,-1.405386,-0.666667,-0.222222,0.200000,13.400000
8,0,-1.264878,-0.937441,-1.111111,0.222222,0.200000,13.400000
11,0,-0.083544,1.264308,-1.111111,-0.222222,0.200000,13.400000
12,0,-3.834544,-0.471163,-1.111111,-1.555556,0.200000,13.400000
14,0,-7.987660,-19.570457,-1.111111,-1.555556,0.200000,13.400000
15,0,-1.232344,1.154173,-1.111111,-0.222222,0.200000,13.400000
20,1,5.122292,-7.131084,-0.222222,-1.111111,0.200000,13.400000
24,1,5.976807,-9.265586,-1.111111,-1.555556,0.200000,13.400000
26,1,7.621970,-8.765023,-0.222222,-1.111111,0.200000,13.400000
30,1,5.914241,-10.775332,0.222222,-0.222222,0.200000,13.400000
33,1,5.710653,-10.013668,-1.111111,-1.555556,0.200000,13.400000
34,1,6.571564,-8.208144,0.666667,-1.111111,0.200000,13.400000
36,1,5.263157,-10.680569,-1.111111,-1.555556,0.200000,13.400000
37,1,5.130498,-10.981814,-1.111111,-1.555556,0.200000,13.400000
39,1,7.021132,-5.931500,0.222222,-1.111111,0.200000,13.400000
1,0,-2.229378,0.791527,-1.111111,-0.222222,0.200000,13.500000
3,0,-8.151016,-20.062600,-1.111111,-1.555556,0.200000,13.500000
6,0,-4.682278,-1.383163,-0.666667,0.222222,0.200000,13.500000
8,0,-1.375989,-0.915219,-1.111111,0.222222,0.200000,13.500000
11,0,-0.194656,1.242085,-1.111111,-0.222222,0.200000,13.500000
12,0,-3.945656,-0.626718,-1.111111,-1.555556,0.200000,13.500000
14,0,-8.098771,-19.726012,-1.111111,-1.555556,0.200000,13.500000
15,0,-1.343456,1.131951,-1.111111,-0.222222,0.200000,13.500000
20,1,5.100070,-7.242196,-0.222222,-1.111111,0.200000,13.500000
24,1,5.865696,-9.421141,-1.111111,-1.555556,0.200000,13.500000
26,1,7.599748,-8.876134,-0.222222,-1.111111,0.200000,13.500000
30,1,5.936463,-10.797554,0.222222,-0.222222,0.200000,13.500000
33,1,5.688431,-10.080334,-0.222222,-0.666667,0.200000,13.500000
34,1,6.638231,-8.319256,0.666667,-1.111111,0.200000,13.500000
36,1,5.152046,-10.836124,-1.111111,-1.555556,0.200000,13.500000
37,1,5.019387,-11.137370,-1.111111,-1.555556,0.200000,13.500000
39,1,7.043354,-6.042611,0.222222,-1.111111,0.200000,13.500000
1,0,-2.340489,0.769305,-1.111111,-0.222222,0.200000,13.600000
3,0,-8.262127,-20.218156,-1.111111,-1.555556,0.200000,13.600000
6,0,-4.748944,-1.316497,-0.666667,0.666667,0.200000,13.600000
8,0,-1.487100,-0.892997,-1.111111,0.222222,0.200000,13.600000
11,0,-0.305767,1.219863,-1.111111,-0.222222,0.200000,13.600000
12,0,-4.056767,-0.782274,-1.111111,-1.555556,0.200000,13.600000
14,0,-8.209882,-19.881568,-1.111111,-1.555556,0.200000,13.600000
15,0,-1.454567,1.109729,-1.111111,-0.222222,0.200000,13.600000
20,1,5.077848,-7.353307,-0.222222,-1.111111,0.200000,13.600000
24,1,5.843473,-9.532252,-0.222222,-1.111111,0.200000,13.600000
26,1,7.488637,-9.031690,-1.111111,-1.555556,0.200000,13.600000
30,1,5.958686,-10.819777,0.222222,-0.222222,0.200000,13.600000
33,1,5.710653,-10.102557,0.222222,-0.222222,0.200000,13.600000
34,1,6.704898,-8.430367,0.666667,-1.111111,0.200000,13.600000
36,1,5.040934,-10.991680,-1.111111,-1.555556,0.200000,13.600000
37,1,4.908276,-11.292926,-1.111111,-1.555556,0.200000,13.600000
39,1,7.065577,-6.153722,0.222222,-1.111111,0.200000,13.600000
1,0,-2.451600,0.747083,-1.111111,-0.222222,0.200000,13.700000
3,0,-8.373238,-20.373711,-1.111111,-1.555556,0.200000,13.700000
6,0,-4.815611,-1.249830,-0.666667,0.666667,0.200000,13.700000
8,0,-1.598211,-0.870774,-1.111111,0.222222,0.200000,13.700000
11,0,-0.416878,1.197641,-1.111111,-0.222222,0.200000,13.700000
12,0,-4.167878,-0.937829,-1.111111,-1.555556,0.200000,13.700000
14,0,-8.320993,-20.037123,-1.111111,-1.555556,0.200000,13.700000
15,0,-1.565678,1.087507,-1.111111,-0.222222,0.200000,13.700000
20,1,5.055626,-7.464418,-0.222222,-1.111111,0.200000,13.700000
24,1,5.732362,-9.687808,-1.111111,-1.555556,0.200000,13.700000
30,1,5.980908,-10.841999,0.222222,-0.222222,0.200000,13.700000
33,1,5.777320,-10.124779,0.666667,-0.222222,0.200000,13.700000
34,1,6.771564,-8.541478,0.666667,-1.111111,0.200000,13.700000
36,1,4.929823,-11.147236,-1.111111,-1.555556,0.200000,13.700000
37,1,4.797164,-11.448481,-1.111111,-1.555556,0.200000,13.700000
39,1,7.087799,-6.264833,0.222222,-1.111111,0.200000,13.700000
1,0,-2.562711,0.724860,-1.111111,-0.222222,0.200000,13.800000
3,0,-8.484349,-20.529267,-1.111111,-1.555556,0.200000,13.800000
6,0,-4.882278,-1.183163,-0.666667,0.666667,0.200000,13.800000
8,0,-1.709322,-0.848552,-1.111111,0.222222,0.200000,13.800000
11,0,-0.527989,1.175419,-1.111111,-0.222222,0.200000,13.800000
12,0,-4.278989,-1.093385,-1.111111,-1.555556,0.200000,13.800000
14,0,-8.432104,-20.192679,-1.111111,-1.555556,0.200000,13.800000
15,0,-1.676789,1.065284,-1.111111,-0.222222,0.200000,13.800000
20,1,5.033403,-7.575529,-0.222222,-1.111111,0.200000,13.800000
24,1,5.621251,-9.843363,-1.111111,-1.555556,0.200000,13.800000
30,1,6.003130,-10.864221,0.222222,-0.222222,0.200000,13.800000
33,1,5.666209,-10.280334,-1.111111,-1.555556,0.200000,13.800000
34,1,6.838231,-8.652589,0.666667,-1.111111,0.200000,13.800000
36,1,4.818712,-11.302791,-1.111111,-1.555556,0.200000,13.800000
37,1,4.686053,-11.604037,-1.111111,-1.555556,0.200000,13.800000
39,1,7.110021,-6.375944,0.222222,-1.111111,0.200000,13.800000
1,0,-2.673822,0.702638,-1.111111,-0.222222,0.200000,13.900000
3,0,-8.595460,-20.684822,-1.111111,-1.555556,0.200000,13.900000
6,0,-4.993389,-1.116497,-1.111111,0.666667,0.200000,13.900000
8,0,-1.820433,-0.826330,-1.111111,0.222222,0.200000,13.900000
11,0,-0.639100,1.153196,-1.111111,-0.222222,0.200000,13.900000
12,0,-4.390100,-1.248940,-1.111111,-1.555556,0.200000,13.900000
14,0,-8.543216,-20.348234,-1.111111,-1.555556,0.200000,13.900000
15,0,-1.787900,1.043062,-1.111111,-0.222222,0.200000,13.900000
20,1,5.011181,-7.686640,-0.222222,-1.111111,0.200000,13.900000
24,1,5.599029,-9.954474,-0.222222,-1.111111,0.200000,13.900000
30,1,6.025352,-10.886443,0.222222,-0.222222,0.200000,13.900000
33,1,5.643987,-10.347001,-0.222222,-0.666667,0.200000,13.900000
34,1,6.727120,-8.808144,-1.111111,-1.555556,0.200000,13.900000
36,1,4.707601,-11.458347,-1.111111,-1.555556,0.200000,13.900000
37,1,4.574942,-11.759592,-1.111111,-1.555556,0.200000,13.900000
39,1,7.132243,-6.487056,0.222222,-1.111111,0.200000,13.900000
1,0,-2.784933,0.680416,-1.111111,-0.222222,0.200000,14.000000
3,0,-8.706571,-20.840378,-1.111111,-1.555556,0.200000,14.000000
6,0,-5.104500,-1.005386,-1.111111,1.111111,0.200000,14.000000
8,0,-1.931544,-0.804108,-1.111111,0.222222,0.200000,14.000000
11,0,-0.750211,1.130974,-1.111111,-0.222222,0.200000,14.000000
12,0,-4.456767,-1.271163,-0.666667,-0.222222,0.200000,14.000000
14,0,-8.654327,-20.503790,-1.111111,-1.555556,0.200000,14.000000
15,0,-1.899011,1.020840,-1.111111,-0.222222,0.200000,14.000000
20,1,4.988959,-7.797751,-0.222222,-1.111111,0.200000,14.000000
24,1,5.487918,-10.110030,-1.111111,-1.555556,0.200000,14.000000
30,1,6.092019,-10.864221,0.666667,0.222222,0.200000,14.000000
33,1,5.532876,-10.502557,-1.111111,-1.555556,0.200000,14.000000
34,1,6.616009,-8.963700,-1.111111,-1.555556,0.200000,14.000000
36,1,4.596490,-11.613902,-1.111111,-1.555556,0.200000,14.000000
37,1,4.463831,-11.915148,-1.111111,-1.555556,0.200000,14.000000
39,1,7.154466,-6.598167,0.222222,-1.111111,0.200000,14.000000
1,0,-2.896044,0.658194,-1.111111,-0.222222,0.200000,14.100000
3,0,-8.817682,-20.995934,-1.111111,-1.555556,0.200000,14.100000
8,0,-2.042656,-0.781885,-1.111111,0.222222,0.200000,14.100000
11,0,-0.861322,1.108752,-1.111111,-0.222222,0.200000,14.100000
12,0,-4.523433,-1.248940,-0.666667,0.222222,0.200000,14.100000
14,0,-8.765438,-20.659345,-1.111111,-1.555556,0.200000,14.100000
15,0,-2.010122,0.998618,-1.111111,-0.222222,0.200000,14.100000
20,1,4.966737,-7.908862,-0.222222,-1.111111,0.200000,14.100000
24,1,5.376807,-10.265586,-1.111111,-1.555556,0.200000,14.100000
30,1,6.158686,-10.797554,0.666667,0.666667,0.200000,14.100000
33,1,5.421764,-10.658112,-1.111111,-1.555556,0.200000,14.100000
34,1,6.504898,-9.119256,-1.111111,-1.555556,0.200000,14.100000
36,1,4.485379,-11.769458,-1.111111,-1.555556,0.200000,14.100000
37,1,4.352720,-12.070703,-1.111111,-1.555556,0.200000,14.100000
39,1,7.176688,-6.709278,0.222222,-1.111111,0.200000,14.100000
1,0,-3.007156,0.635971,-1.111111,-0.222222,0.200000,14.200000
3,0,-8.928793,-21.151489,-1.111111,-1.555556,0.200000,14.200000
8,0,-2.153767,-0.759663,-1.111111,0.222222,0.200000,14.200000
11,0,-0.972433,1.086530,-1.111111,-0.222222,0.200000,14.200000
12,0,-4.590100,-1.182274,-0.666667,0.666667,0.200000,14.200000
14,0,-8.876549,-20.814901,-1.111111,-1.555556,0.200000,14.200000
15,0,-2.121233,0.976396,-1.111111,-0.222222,0.200000,14.200000
20,1,4.944514,-8.019973,-0.222222,-1.111111,0.200000,14.200000
24,1,5.265696,-10.421141,-1.111111,-1.555556,0.200000,14.200000
30,1,6.225352,-10.730888,0.666667,0.666667,0.200000,14.200000
33,1,5.310653,-10.813668,-1.111111,-1.555556,0.200000,14.200000
36,1,4.374268,-11.925013,-1.111111,-1.555556,0.200000,14.200000
37,1,4.241609,-12.226259,-1.111111,-1.555556,0.200000,14.200000
39,1,7.198910,-6.820389,0.222222,-1.111111,0.200000,14.200000
1,0,-3.118267,0.613749,-1.111111,-0.222222,0.200000,14.300000
3,0,-9.039904,-21.307045,-1.111111,-1.555556,0.200000,14.300000
8,0,-2.264878,-0.737441,-1.111111,0.222222,0.200000,14.300000
11,0,-1.083544,1.064308,-1.111111,-0.222222,0.200000,14.300000
